# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.46885445954259297,2.133551273183662,4.894563887513246,-5.805092494780651,1.4065633786277796,2.99999999999999,-0.15854244599709202,0.0,-12.875628638829701,0.0
 0.4796524682798434,2.1488316511369883,4.892972919980928,-5.944123645320326,1.438957404839531,3.00000000000001,-0.15015049082485749,0.0,-12.47082600878203,0.0
 0.49028965800684027,2.1642208770028315,4.891334594347999,-6.076778187628108,1.4708689740205214,2.9999999999999845,-0.14211508662423825,0.0,-12.061585399776119,0.0
 0.5007749320636016,2.1797169862003063,4.889650289570918,-6.203247216103791,1.5023247961908053,2.9999999999999947,-0.13441427809463308,0.0,-11.6487808833256,0.0
 0.5111163162202753,2.195318014148526,4.887921384606144,-6.323711734175178,1.5333489486608263,2.9999999999999787,-0.12702757354708302,0.0,-11.233144002032184,0.0
 0.5213210701321045,2.211021996266605,4.886149258410136,-6.438343204372057,1.563963210396314,3.0000000000000107,-0.11993583094257819,0.0,-10.815283328897843,0.0
 0.5313957814385,2.226826967973657,4.884335289939352,-6.547304061607574,1.5941873443155004,3.0,-0.11312115339522265,0.0,-10.395701036013483,0.0
 0.5413464456847341,2.242730964688798,4.882480858150253,-6.650748192221172,1.624039337054203,3.000000000000022,-0.10656679337510318,0.0,-9.97480699605757,0.0
 0.5511785345802654,2.258732021831141,4.880587341999297,-6.748821381322179,1.6535356037407969,2.999999999999989,-0.10025706512364758,0.0,-9.55293079905904,0.0
 0.5608970545983767,2.2748281748198003,4.878656120442941,-6.841661730524465,1.6826911637951307,3.0000000000000115,-0.09417726423659036,0.0,-9.130332050478982,0.0
 0.5705065975278142,2.29101745907389,4.876688572437647,-6.929400048323562,1.7115197925834433,3.0000000000000115,-0.08831359370049213,0.0,-8.707209193109206,0.0
 0.5800113842797624,2.3072979100125246,4.874686076939874,-7.012160214908668,1.740034152839288,3.0,-0.08265309608829688,0.0,-8.28370709181368,0.0
 0.589415303011801,2.323667563054818,4.872650012906078,-7.090059523200096,1.7682459090354037,2.999999999999988,-0.0771835908685764,0.0,-7.859923563285379,0.0
 0.5987219424390191,2.340124453619884,4.870581759292721,-7.163208997729088,1.796165827317058,3.0,-0.07189361732017685,0.0,-7.43591501381616,0.0
 0.6079346210497107,2.3566666171268382,4.868482695056259,-7.231713692927793,1.823803863149133,3.0,-0.06677238144012453,0.0,-7.0117012939934655,0.0
 0.6170564128204057,2.3732920889947935,4.866354199153154,-7.295672972089914,1.8511692384612175,2.9999999999999756,-0.06180970701916172,0.0,-6.587269909427783,0.0
 0.6260901699258744,2.389998904642865,4.864197650539863,-7.355180768439848,1.8782705097776236,2.9999999999999876,-0.05699599088817534,0.0,-6.162579643574088,0.0
 0.6350385428591692,2.4067850994901656,4.862014428172846,-7.410325829321679,1.9051156285775077,2.9999999999999876,-0.05232216084819282,0.0,-5.737563707293352,0.0
 0.6439039983109303,2.4236487089558114,4.85980591100856,-7.46119194477033,1.931711994932791,3.0,-0.04777963796830352,0.0,-5.312132444032071,0.0
 0.6526888351030653,2.440587768458915,4.8575734780034665,-7.507858161309357,1.9580665053091961,3.0,-0.04336030011481255,0.0,-4.886175685560612,0.0
 0.6613951984272602,2.4576003134185913,4.855318508114024,-7.550398982093695,1.984185595281781,3.000000000000013,-0.039056450111187184,0.0,-4.459564764112355,0.0
 0.6700250926016933,2.4746843792539543,4.85304238029669,-7.588884554072015,2.0100752778050803,3.000000000000013,-0.03486078365019052,0.0,-4.032154256489803,0.0
 0.6785803925284547,2.491838001384119,4.850746473507925,-7.6233808430872525,2.035741177585365,3.000000000000039,-0.030766363141917233,0.0,-3.603783482306826,0.0
 0.6870628540083127,2.5090592152281976,4.848432166704187,-7.653949797657669,2.061188562024939,3.000000000000026,-0.026766588893700944,0.0,-3.174277775079201,0.0
 0.6954741230477512,2.526346056205307,4.846100838841936,-7.6806495020297705,2.086422369143255,3.0000000000000133,-0.02285517678175498,0.0,-2.743449577297445,0.0
 0.7038157442748586,2.5436965597345593,4.84375386887763,-7.703534319259253,2.111447232824577,3.0000000000000133,-0.01902613380789523,0.0,-2.311099351471581,0.0
 0.7120891685651487,2.5611087612350696,4.841392635767728,-7.722655024770992,2.1362675056954474,3.0000000000000133,-0.015273738501120654,0.0,-1.8770163598874905,0.0
 0.7202957599651854,2.578580696125952,4.839018518468689,-7.738058931087773,2.160887279895557,2.999999999999973,-0.011592519744950272,0.0,-1.440979293862751,0.0
 0.7284368019906418,2.5961103998263204,4.836632895936972,-7.749790004076922,2.1853104059719266,3.000000000000027,-0.007977239213862735,0.0,-1.0027568040580455,0.0
 0.7365135033658055,2.6136959077552895,4.834237147129037,-7.757888971335213,2.2095405100974177,3.0,-0.004422872996338632,0.0,-0.5621079059380311,0.0
 0.7445270032632717,2.6313352553319733,4.831832651001341,-7.762393422981812,2.2335810097898166,3.0000000000000138,-0.0009245958895821128,0.0,-0.11878230783412923,0.0
 0.7524783760954691,2.6490264779754855,4.829420786510345,-7.76333790539727,2.257435128286409,3.000000000000056,0.0025222318912060952,0.0,0.32747935765513525,0.0
 0.7603686359035182,2.6667676111049414,4.8270029326125075,-7.760754008183598,2.2811059077105567,3.000000000000014,0.005922083909628799,0.0,0.7769453714652311,0.0
 0.7681987403836081,2.684556690139454,4.824580468264285,-7.754670444749703,2.304596221150826,2.9999999999999716,0.009279274632628648,0.0,1.2298928500587907,0.0
 0.7759695945864736,2.7023917504981383,4.82215477242214,-7.745113126726749,2.3279087837594226,2.999999999999986,0.012597977007570926,0.0,1.6866077066591447,0.0
 0.7836820543215318,2.7202708276001086,4.81972722404253,-7.7321052327003015,2.3510461629645967,2.9999999999999423,0.015882233217783117,0.0,2.1473847009206577,0.0
 0.7913369292937417,2.738191956864479,4.817299202081913,-7.715667271297518,2.374010787881226,3.0,0.019135964035500046,0.0,2.6125275233409804,0.0
 0.7989349859981887,2.756153173710363,4.8148720854967495,-7.695817139033244,2.3968049579945676,3.000000000000044,0.022362981837630132,0.0,3.0823489368400536,0.0
 0.8064769503947092,2.774152513556875,4.812447253243497,-7.672570173093944,2.419430851184129,2.9999999999999853,0.02556700005071987,0.0,3.5571709694774003,0.0
 0.8139635103825142,2.79218801182313,4.810026084278616,-7.645939199244073,2.441890531147544,2.9999999999999853,0.028751642311474222,0.0,4.037325145799981,0.0
 0.8213953180926986,2.810257703928242,4.807609957558565,-7.615934575096995,2.464185954278097,2.999999999999985,0.03192045294185396,0.0,4.523152767799176,0.0
 0.8287729920146868,2.8283596252913243,4.8052002520398025,-7.5825642288768345,2.486318976044062,3.00000000000003,0.03507690447866103,0.0,5.015005236490947,0.0
 0.8360971189710542,2.846491811331492,4.802798346678787,-7.545833693837928,2.508291356913164,3.000000000000015,0.038224406869571036,0.0,5.513244407417839,0.0
 0.8433682559537227,2.8646522974678597,4.800405620431979,-7.505746138532662,2.53010476786117,3.0000000000000457,0.04136631545398171,0.0,6.018242990811549,0.0
 0.8505869318332645,2.8828391191195397,4.798023452255836,-7.462302393017668,2.5517607954997956,3.0000000000000306,0.04450593937952101,0.0,6.530384994369752,0.0
 0.8577536489519177,2.9010503117056485,4.795653221106819,-7.4155009710871225,2.5732609468557555,3.0000000000000155,0.04764654820076394,0.0,7.050066187226876,0.0
 0.8648688846099019,2.919283910645299,4.793296305941384,-7.365338088760618,2.594606653829708,3.0000000000000155,0.05079138014658916,0.0,7.577694627057902,0.0
 0.8719330924537403,2.9375379513576054,4.790954085715992,-7.311807678937943,2.6157992773612233,3.0000000000000155,0.053943648577275266,0.0,8.113691197167,0.0
 0.8789467037744796,2.9558104692616824,4.788627939387101,-7.25490140250451,2.636840111323441,2.9999999999999685,0.057106549883704186,0.0,8.65849020292137,0.0
 0.8859101287229887,2.974099499776644,4.786319245911171,-7.194608655809065,2.6577303861689683,3.0,0.06028326923617343,0.0,9.212539997340869,0.0
 0.8928237574488735,2.9924030783216042,4.78402938424466,-7.130916574645086,2.6784712723466226,2.999999999999968,0.0634769884182615,0.0,9.77630364500004,0.0
 0.8996879611689678,3.0107192403156775,4.781759733344028,-7.063810034796306,2.699063883506905,2.999999999999984,0.06669089156570397,0.0,10.350259629446043,0.0
 0.9065030931708423,3.029046021177978,4.779511672165733,-6.9932716491679585,2.719509279512529,3.0000000000000324,0.06992817238641974,0.0,10.934902600964918,0.0
 0.9132694897563095,3.04738145632762,4.777286579666234,-6.919281761546373,2.7398084692689304,2.999999999999967,0.07319204021798947,0.0,11.530744163800653,0.0
 0.9199874711294789,3.0657235811837174,4.775085834801991,-6.841818437035179,2.7599624133884384,2.9999999999999836,0.07648572641975021,0.0,12.13831370990713,0.0
 0.9266573422335413,3.0840704311653853,4.772910816529462,-6.760857449169424,2.779972026700626,3.0000000000000333,0.07981249149651719,0.0,12.758159295801375,0.0
 0.9332793935401177,3.1024200416917367,4.770762903805106,-6.6763722637351535,2.7998381806203554,3.00000000000005,0.08317563068457703,0.0,13.390848571428089,0.0
 0.939853901794699,3.120770448181886,4.768643475585383,-6.588334019266451,2.8195617053840993,3.000000000000017,0.08657848111570611,0.0,14.036969743833934,0.0
 0.9463811307214237,3.1391196860549484,4.76655391082675,-6.496711504310939,2.8391433921642735,2.999999999999983,0.09002442795015861,0.0,14.697132612325449,0.0
 0.9528613316901848,3.157465790730037,4.764495588485667,-6.401471131318536,2.858583995070557,3.0000000000000173,0.09351691106836345,0.0,15.371969639227355,0.0
 0.9592947443488318,3.1758067976262665,4.762469887518594,-6.302576907253195,2.877884233046498,3.0000000000000346,0.09705943178606603,0.0,16.062137076047392,0.0
 0.965681597223022,3.1941407421627517,4.760478186881988,-6.1999904009034035,2.8970447916690687,2.9999999999999827,0.10065555955598308,0.0,16.768316168454653,0.0
 0.972022108286084,3.2124656597586054,4.758521865532309,-6.093670706728395,2.9160663248582543,2.9999999999999476,0.10430893905668698,0.0,17.4912143893571,0.0
 0.9783164855010916,3.230779585832943,4.756602302426017,-5.983574405413213,2.934949456503277,2.9999999999999822,0.10802329685718202,0.0,18.23156675876076,0.0
 0.9845649273371803,3.2490805558048783,4.75472087651957,-5.86965552094033,2.9536947820115427,2.9999999999999645,0.1118024489249859,0.0,18.990137223434182,0.0
 0.9907676232620044,3.2673666050935255,4.752878966769426,-5.751865474172683,2.972302869786015,3.0000000000000178,0.11565030785192355,0.0,19.767720100764624,0.0
 0.9969247542120985,3.2856357691179983,4.751077952132045,-5.630153032927469,2.990774262636297,2.999999999999964,0.11957089047775948,0.0,20.565141600727657,0.0
 1.0030364930427913,3.303886083297412,4.749319211563886,-5.504464258447605,3.0091094791283752,2.999999999999927,0.12356832552631043,0.0,21.38326141359523,0.0
 1.0091030049592107,3.32211558305088,4.747604124021407,-5.374742448270119,3.0273090148776336,3.0000000000000364,0.12764686166597852,0.0,22.144661606344165,0.0
 1.0151457422721462,3.3403223037975165,4.745934068461069,-5.240928075299133,3.0239734764351156,-0.551991302911302,0.13181087590489454,0.0,22.787067096089757,0.0
 1.0212004640807009,3.3585042809564363,4.744310423839329,-5.102958723199439,3.0058093110094517,-2.999999999999963,0.1360648817470945,0.0,23.381752457590498,0.0
 1.027281689412243,3.3766595499467535,4.742734569112646,-4.960769017858493,2.987565635014825,-3.0000000000000364,0.1404135383921338,0.0,23.983151142589215,0.0
 1.0333892464241807,3.3947861461875815,4.7412078832374815,-4.814290554929209,2.9692429639790117,-3.0000000000000364,0.1448616594817439,0.0,24.591728873763326,0.0
 1.0395229644839266,3.412882105098035,4.739731745170292,-4.663451823415834,2.950841809799774,-3.0000000000000364,0.14941422274645144,0.0,25.20795671982539,0.0
 1.0456826742964007,3.4309454620972284,4.738307533867537,-4.508178125056302,2.932362680362352,-2.9999999999998916,0.1540763796712102,0.0,25.83231164910197,0.0
 1.0518682080423047,3.448974252604276,4.736936628285675,-4.348391489616072,2.9138060791246403,-2.999999999999964,0.1588534656528107,0.0,26.465277098504625,0.0
 1.0580793995279838,3.4669665120382915,4.735620407381166,-4.184010585835703,2.8951725046676033,-2.9999999999999645,0.16375101042761567,0.0,27.107343512586535,0.0
 1.0643160843477577,3.4849202758183897,4.734360250110468,-4.014950628046358,2.8764624502082814,-3.0000000000000355,0.16877474898571,0.0,27.759008879625487,0.0
 1.0705781000596701,3.502833579363684,4.733157535430041,-3.8411232782950266,2.8576764030725443,-2.9999999999999645,0.17393063292874175,0.0,28.420779243185724,0.0
 1.0768652863756776,3.5207044580932894,4.7320136422963435,-3.662436543947001,2.8388148441245225,-2.9999999999999294,0.17922484218282522,0.0,29.09316920834031,0.0
 1.08317748536738,3.5385309474263194,4.730929949665834,-3.47879467060469,2.8198782471494157,-2.999999999999965,0.1846637970995994,0.0,29.776702420970132,0.0
 1.0895145416884808,3.5563110827818893,4.729907836494971,-3.29009803030634,2.8008670781861125,-3.00000000000007,0.19025417120701107,0.0,30.471912029520208,0.0
 1.0958763028152552,3.574042899579112,4.728948681740216,-3.096243004898451,2.7817817948057897,-2.999999999999965,0.1960029041678505,0.0,31.17934111984165,0.0
 1.1022626193064091,3.5917244332371023,4.728053864358025,-2.8971218645214916,2.762622845332328,-2.9999999999999654,0.20191721552119676,0.0,31.899543138996226,0.0
 1.108673345083819,3.609353719174975,4.727224763304858,-2.692622641032727,2.743390668000098,-3.0,0.20800461861687644,0.0,32.63308226177143,0.0
 1.11510833773576,3.6269287928118437,4.726462757537176,-2.482628996468044,2.7240856900442756,-2.9999999999999654,0.2142729353439755,0.0,33.38053374346791,0.0
 1.1215674588443625,3.6444476895668223,4.725769226011435,-2.2670200863491936,2.704708326718468,-3.000000000000034,0.2207303110353837,0.0,34.142484233885575,0.0
 1.1280505743391727,3.6619084448590247,4.725145547684095,-2.045670417781178,2.685258980234037,-3.000000000000034,0.22738523019494541,0.0,34.91953202854729,0.0
 1.134557554878847,3.679309094107567,4.724593101511616,-1.8184497024168893,2.665738038615015,-2.9999999999999316,0.23424653255665087,0.0,35.7122872816917,0.0
 1.1410882762631689,3.6966476727315616,4.724113266450455,-1.5852227041832954,2.646145874462049,-2.999999999999966,0.241323429563251,0.0,36.52137216223437,0.0
 1.1476426198777714,3.7139222161501233,4.723707421457072,-1.345849081755233,2.6264828436182412,-3.000000000000068,0.24862552144411565,0.0,37.347420926217445,0.0
 1.154220473174121,3.731130759782366,4.723376945487926,-1.1001832259055564,2.6067492837291923,-3.0,0.2561628147850976,0.0,38.19107993031719,0.0
 1.1608217301875485,3.7482713390474043,4.723123217499476,-0.8480740916651794,2.5869455126889096,-3.0000000000000338,0.26394574026055145,0.0,39.05300754274191,0.0
 1.1674462920963364,3.7653419893643525,4.722947616448182,-0.5893650254739246,2.567071826962546,-3.0,0.2719851710617869,0.0,39.93387396086135,0.0
 1.1740940678251204,3.7823407461523244,4.722851521290501,-0.32389358740059326,2.5471284997761945,-2.9999999999999334,0.2802924414399517,0.0,40.83436091421505,0.0
 1.1807649746961448,3.799265644830435,4.722836310982893,-0.05149136860406379,2.527115779163121,-3.0000000000000333,0.28887936544736276,0.0,41.755161233911075,0.0
 1.1874589391322015,3.816114720817797,4.722903364481817,0.2280161957175475,2.507033885854951,-3.0,0.2977582561932078,0.0,42.69697827912499,0.0
 1.194175897415415,3.8328860095335258,4.723054060743731,0.5148100176377078,2.48688301100531,-3.0,0.30694194469699027,0.0,43.66052519793006,0.0
 1.2009157965063861,3.8495775463967354,4.723289778725095,0.8090775517305556,2.466663313732397,-3.0,0.316443799043313,0.0,44.64652399676287,0.0
 1.2076785949286013,3.86618736682654,4.723611897382369,1.1110129937732551,2.446374918465752,-2.9999999999999343,0.32627774331229986,0.0,45.65570440002407,0.0
 1.2144642637234366,3.882713506242053,4.7240217956720105,1.4208174824267246,2.426017912081246,-3.0,0.33645827596930317,0.0,46.688802477988375,0.0
 1.2212727874815523,3.8991540000623903,4.724520852550477,1.7386993033360794,2.405592340806898,-3.0000000000000977,0.34700048791850535,0.0,47.74655899738764,0.0
 1.2281041654569793,3.9155068837066644,4.725110446974231,2.0648740948732587,2.3850982068806172,-3.0,0.35792007956861094,0.0,48.82971747218718,0.0
 1.234958412770768,3.9317701925939916,4.725791957899728,2.3995650546900587,2.3645354649392507,-3.000000000000065,0.36923337713043297,0.0,49.939021895406626,0.0
 1.2418355617116679,3.9479419621434833,4.7265667642834295,2.743003146227629,2.343904018116551,-3.0,0.3809573471600583,0.0,51.07521406088423,0.0
 1.248735663141998,3.964020227774255,4.727436245081793,3.0954273038235494,2.323203713825561,-3.000000000000032,0.3931096097309977,0.0,52.23903050528479,0.0
 1.2556587880175867,3.980003024905422,4.7284017792512785,3.457084635391327,2.3024343391987943,-3.000000000000032,0.4057084492832157,0.0,53.43119894185945,0.0
 1.2626050290314923,3.9958883889560974,4.729464745748344,3.8282306209034216,2.2815956161570776,-2.999999999999968,0.4187728228806177,0.0,54.65243420061596,0.0
 1.2695745023921028,4.011674355345395,4.730626523529449,4.209129305157132,2.260687196075246,-3.0,0.43232236525285883,0.0,55.903433569812975,0.0
 1.2765673497472045,4.027358959492431,4.731888491551052,4.6000534827369055,2.239708654009941,-2.999999999999968,0.4463773901118814,0.0,57.18487150385063,0.0
 1.2835837402666952,4.042940236816317,4.733252028769613,5.001284873014814,2.218659482451469,-3.0,0.460958886951825,0.0,58.49739360594587,0.0
 1.2906238728978383,4.058416222736169,4.73471851414159,5.4131142825768555,2.19753908455804,-2.9999999999999685,0.4760885125360635,0.0,59.84160983488032,0.0
 1.2976879788082727,4.0737849526711,4.736289326623442,5.835841752301342,2.176346766826737,-3.0,0.49178857607467036,0.0,61.21808682768923,0.0
 1.304776324033488,4.089044462040225,4.737965845171629,6.269776685763208,2.155081731151091,-3.0000000000000315,0.5080820173734774,0.0,62.6273392754856,0.0
 1.311889212347109,4.104192786262659,4.739749448742609,6.715237955408994,2.133743066210227,-3.0000000000000626,0.5249923763640576,0.0,64.0698202358047,0.0
 1.3190269883741697,4.119227960757514,4.741641516292841,7.172553982346201,2.1123297381290453,-3.0,0.5425437531859831,0.0,65.54591030760272,0.0
 1.3261900409695904,4.134148020943905,4.7436434267787835,7.642062785294288,2.090840580342783,-3.0,0.5607607570138513,0.0,67.05590553385105,0.0
 1.3333788068863468,4.148951002240947,4.745756559156897,8.124111993513274,2.069274282592514,-3.0,0.579668442344954,0.0,68.60000394409245,0.0
 1.340593774760358,4.163634940067755,4.7479822923836394,8.619058818126945,2.04762937897048,-3.0000000000000306,0.5992922308435782,0.0,70.1782906142659,0.0
 1.347835489441981,4.178197869843442,4.75032200541547,9.127269975599482,2.0259042349256107,-3.0000000000000306,0.6196578168757431,0.0,71.79072111700718,0.0
 1.3551045567071947,4.192637826987121,4.752777077208847,9.649121556417198,2.0040970331299697,-3.0000000000000306,0.6407910545841896,0.0,73.43710324662416,0.0
 1.3624016483851573,4.2069528469179085,4.755348886720229,10.184998831371823,1.9822057580960817,-3.0,0.66271782449599,0.0,75.11707691180835,0.0
 1.3697275079429008,4.221140965054916,4.758038812906078,10.735295987215945,1.9602281794228515,-2.99999999999997,0.6854638766863506,0.0,76.83009202786093,0.0
 1.3770829565725282,4.235200216817262,4.76084823472285,11.300415782336424,1.9381618335339692,-3.0,0.7090546486157991,0.0,78.57538437917475,0.0
 1.3844688998315,4.2491286376240565,4.763778531127006,11.880769112912908,1.9160040037570534,-3.00000000000006,0.7335150540827337,0.0,80.35194923456136,0.0
 1.391886334892573,4.262924262894415,4.766831081075002,12.476774478390897,1.8937516985738347,-2.9999999999999702,0.7588692411258955,0.0,82.15851273919694,0.0
 1.3993363584667278,4.2765851280474525,4.7700072635233,13.088857335115414,1.87140162785137,-3.0000000000000298,0.7851403151438702,0.0,83.99350090585473,0.0
 1.4068201754702312,4.290109268502283,4.773308457428357,13.717449325378428,1.8489501768408596,-3.0000000000000298,0.8123500248734536,0.0,85.85500624690111,0.0
 1.4143391085159494,4.30349471967802,4.7767360417466325,14.362987368988593,1.8263933777037054,-2.9999999999999707,0.8405184074828649,0.0,87.7407519563871,0.0
 1.4218946083193575,4.316739516993779,4.7802913954345865,15.025912603145963,1.8037268782934808,-3.0,0.869663390261892,0.0,89.64805372892718,0.0
 1.4294882651217011,4.329841695868671,4.783975897448677,15.706669156161494,1.7809459078864498,-3.0000000000000293,0.8998003457813828,0.0,91.57377925961055,0.0
 1.4371218212467147,4.342799291721815,4.787790926745362,16.405702739719338,1.7580452395114086,-3.000000000000058,0.9309415981311729,0.0,93.5143055884199,0.0
 1.444797184923597,4.355610339972322,4.791737862281104,17.123459044101562,1.735019148480762,-2.999999999999971,0.9630958779206056,0.0,95.46547448699268,0.0
 1.4525164455281039,4.368272876039307,4.795818083012358,17.860381920399565,1.711861366667241,-3.000000000000029,0.9962677248935113,0.0,97.42254624454984,0.0
 1.4602818904161596,4.380784935341883,4.800032967895584,18.616911334115677,1.6885650320030738,-3.0,1.0304568368640081,0.0,99.38015220163867,0.0
 1.4680960235511296,4.393144553299167,4.804383895887242,19.393481074392856,1.665122632598164,-3.0,1.0656573660059947,0.0,101.3322466379708,0.0
 1.4759615861576991,4.405349765330271,4.808872245943791,20.190516204388164,1.6415259447784554,-3.0,1.101857163606134,0.0,103.27205863449944,0.0
 1.4838815796733835,4.41739860685431,4.813499397021689,21.00843023912478,1.617765964231402,-3.000000000000028,1.139036976809066,0.0,105.19204475294345,0.0
 1.4918592913144464,4.429289113290397,4.818266728077395,21.84762203909754,1.5938328293082138,-2.9999999999999445,1.1771696025834886,0.0,107.08384350900508,0.0
 1.4998983226283555,4.441019320057649,4.823175618067369,22.70847241028018,1.5697157353664866,-2.9999999999999725,1.2162190064220988,0.0,108.93823279148016,0.0
 1.5080026214721771,4.452587262575176,4.828227445948068,23.59134040434014,1.5454028388350223,-2.9999999999999454,1.2561394157923116,0.0,110.7471647513523,0.0
 1.5161763649212792,4.463990976262096,4.833423590675954,24.49655931673313,1.5209385520860492,-2.9930333514028584,1.2968744017127063,0.0,112.53452080914475,0.0
 1.5244215954684739,4.475228496537521,4.838765431207484,25.424432385322614,1.4971827266624207,-2.881159633760753,1.3383559649593895,0.0,114.3266475890914,0.0
 1.5327380801444044,4.486297858820568,4.844254346499117,26.375228198047793,1.4741505820000809,-2.769456754847308,1.380503646841221,0.0,116.12001715621187,0.0
 1.5411255024915682,4.497197098530347,4.849891715507312,27.349175824896854,1.4518576776865868,-2.657896954602782,1.4232236884303138,0.0,117.91076709191671,0.0
 1.5495834567321063,4.507924251085975,4.855678917188527,28.346459697427026,1.4303198876688803,-2.546453835666095,1.466408266520742,0.0,119.69469315558011,0.0
 1.558111441925011,4.518477351906567,4.861617330499223,29.367214268327096,1.409553371572186,-2.4351022694049655,1.5099348372325951,0.0,121.46724524033316,0.0
 1.5667088561716307,4.528854436411235,4.867708334395859,30.41151849305398,1.38957454267686,-2.323818339122292,1.5536656228787513,0.0,123.22352729439778,0.0
 1.5753749909370338,4.5390535400190934,4.873953307834892,31.479390186855557,1.3704000324930092,-2.212579275872686,1.5974472800500255,0.0,124.9583018374545,0.0
 1.5841090255625778,4.549072698149257,4.880353629772782,32.570780321853064,1.3520466518353473,-2.10136339555887,1.6411107891569277,0.0,126.66599973325974,0.0
 1.5929100220528791,4.55890994622084,4.886910679165989,33.68556734094599,1.3345313482807015,-1.9901500442532467,1.684471606843224,0.0,128.34073584226675,0.0
 1.6017769202278278,4.568563319652958,4.893625834970969,34.82355157735736,1.3178711599482213,-1.8789195504183855,1.7273301222525488,0.0,129.9763311724219,0.0
 1.6107085333361104,4.578030853864723,4.900500476144184,35.98444988062344,1.3020831657987961,-1.7676531616427094,1.7694724553437131,0.0,131.56634199473731,0.0
